PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
16:43:35.854,13228115374,109642.000,23.540,157582.797,33927
16:43:35.956,13228217360,109636.000,23.540,157582.828,33927
16:43:36.058,13228319363,109636.000,23.530,157582.797,33927
16:43:36.160,13228421357,109638.000,23.540,157582.797,33927
16:43:36.262,13228523362,109644.000,23.530,157582.828,33927
16:43:36.364,13228625356,109639.000,23.530,157582.797,33927
16:43:36.466,13228727359,109634.000,23.530,157582.828,33927
16:43:36.569,13228829355,109636.000,23.530,157582.797,33927
16:43:36.670,13228931364,109641.000,23.540,157582.828,33927
16:43:36.775,13229036353,109636.000,23.530,157582.797,33927
16:43:36.876,13229137364,109635.000,23.530,157582.797,33927
16:43:36.978,13229239358,109638.000,23.540,157582.797,33927
16:43:37.079,13229340358,109641.000,23.540,157582.797,33927
16:43:37.181,13229442357,109634.000,23.530,157582.797,33927
16:43:37.282,13229543359,109633.000,23.540,157582.797,33927
16:43:37.383,13229644355,109637.000,23.530,157582.797,33927
16:43:37.485,13229746353,109642.000,23.530,157582.797,33927
16:43:37.586,13229847357,109633.000,23.530,157582.797,33927
16:43:37.688,13229949358,109632.000,23.530,157582.797,33927
16:43:37.790,13230051354,109640.000,23.540,157582.828,33927
16:43:37.892,13230153360,109639.000,23.530,157582.797,33927
16:43:37.995,13230256358,109635.000,23.530,157582.797,33927
16:43:38.098,13230359359,109636.000,23.530,157582.797,33927
16:43:38.200,13230461355,109640.000,23.540,157582.797,33927
16:43:38.302,13230563359,109637.000,23.530,157582.797,33927
16:43:38.404,13230665354,109635.000,23.540,157582.797,33927
16:43:38.508,13230767361,109633.000,23.530,157582.797,33927
16:43:38.609,13230870366,109637.000,23.530,157582.797,33927
16:43:38.711,13230972376,109639.000,23.540,157582.797,33927
16:43:38.813,13231074362,109634.000,23.530,157582.797,33927
16:43:38.915,13231176360,109634.000,23.540,157582.797,33927
16:43:39.016,13231277369,109639.000,23.540,157582.797,33927
16:43:39.118,13231379358,109639.000,23.530,157582.797,33927
16:43:39.220,13231481358,109639.000,23.540,157582.828,33927
16:43:39.322,13231583371,109636.000,23.540,157582.797,33927
16:43:39.424,13231685360,109638.000,23.540,157582.797,33927
16:43:39.526,13231786358,109639.000,23.530,157582.797,33927
16:43:39.628,13231889370,109634.000,23.540,157582.797,33927
16:43:39.730,13231991361,109639.000,23.540,157582.828,33927
16:43:39.833,13232093366,109640.000,23.540,157582.797,33927
16:43:39.934,13232195359,109635.000,23.530,157582.797,33927
16:43:40.036,13232297361,109635.000,23.530,157582.797,33927
16:43:40.138,13232399362,109637.000,23.540,157582.797,33927
16:43:40.241,13232502357,109636.000,23.530,157582.828,33927
16:43:40.344,13232604362,109639.000,23.530,157582.797,33927
16:43:40.445,13232706362,109635.000,23.530,157582.797,33927
16:43:40.548,13232809360,109633.000,23.530,157582.797,33927
16:43:40.650,13232911358,109641.000,23.530,157582.797,33927
16:43:40.751,13233012370,109636.000,23.530,157582.797,33927
16:43:40.852,13233113354,109635.000,23.530,157582.797,33927
16:43:40.954,13233215359,109632.000,23.530,157582.828,33927
16:43:41.056,13233317362,109638.000,23.540,157582.797,33927
16:43:41.158,13233419372,109637.000,23.530,157582.797,33927
16:43:41.259,13233520358,109636.000,23.530,157582.797,33927
16:43:41.361,13233622372,109635.000,23.540,157582.797,33927
16:43:41.463,13233723356,109642.000,23.530,157582.797,33927
16:43:41.564,13233825366,109637.000,23.530,157582.797,33927
16:43:41.666,13233927373,109634.000,23.530,157582.797,33927
16:43:41.769,13234030360,109638.000,23.540,157582.797,33927
16:43:41.871,13234132359,109636.000,23.540,157582.797,33927
16:43:41.973,13234234356,109636.000,23.540,157582.828,33927
16:43:42.074,13234335353,109638.000,23.530,157582.797,33927
16:43:42.177,13234437371,109637.000,23.540,157582.828,33927
16:43:42.278,13234539367,109639.000,23.540,157582.797,33927
16:43:42.380,13234641365,109637.000,23.530,157582.797,33927
16:43:42.482,13234743366,109635.000,23.540,157582.797,33927
16:43:42.584,13234845358,109638.000,23.530,157582.828,33927
16:43:42.686,13234947356,109638.000,23.530,157582.797,33927
16:43:42.788,13235049359,109639.000,23.530,157582.797,33927
16:43:42.890,13235151357,109639.000,23.530,157582.797,33927
16:43:42.992,13235252359,109636.000,23.530,157582.797,33927
16:43:43.093,13235354358,109636.000,23.530,157582.797,33927
16:43:43.195,13235456356,109636.000,23.540,157582.797,33927
16:43:43.296,13235557362,109643.000,23.540,157582.797,33927
16:43:43.398,13235659358,109635.000,23.540,157582.797,33927
16:43:43.500,13235761360,109638.000,23.530,157582.797,33927
16:43:43.602,13235863363,109638.000,23.530,157582.797,33927
16:43:43.703,13235964353,109638.000,23.540,157582.797,33927
16:43:43.805,13236066355,109635.000,23.540,157582.828,33927
16:43:43.907,13236168357,109633.000,23.530,157582.828,33927
16:43:44.009,13236270362,109637.000,23.530,157582.797,33927
16:43:44.110,13236371358,109638.000,23.540,157582.797,33927
16:43:44.212,13236473363,109638.000,23.530,157582.797,33927
16:43:44.314,13236575354,109637.000,23.540,157582.797,33927
16:43:44.416,13236677359,109639.000,23.540,157582.797,33927
16:43:44.518,13236778360,109639.000,23.540,157582.797,33927
16:43:44.619,13236880357,109638.000,23.540,157582.797,33927
16:43:44.721,13236982359,109635.000,23.530,157582.828,33927
16:43:44.823,13237084369,109637.000,23.530,157582.797,33927
16:43:44.925,13237186365,109638.000,23.530,157582.797,33927
16:43:45.032,13237288360,109637.000,23.540,157582.828,33927
16:43:45.134,13237395357,109639.000,23.540,157582.797,33927
16:43:45.237,13237498365,109638.000,23.530,157582.797,33927
16:43:45.339,13237600369,109640.000,23.540,157582.797,33927
16:43:45.442,13237703357,109636.000,23.530,157582.797,33927
16:43:45.544,13237805360,109637.000,23.530,157582.797,33927
16:43:45.646,13237907363,109634.000,23.540,157582.797,33927
16:43:45.749,13238009372,109638.000,23.530,157582.797,33927
16:43:45.850,13238111355,109640.000,23.540,157582.797,33927
16:43:45.952,13238213358,109638.000,23.540,157582.797,33927
16:43:46.053,13238314358,109638.000,23.530,157582.797,33927
16:43:46.155,13238416358,109637.000,23.540,157582.797,33927
16:43:46.259,13238519373,109639.000,23.530,157582.797,33927
16:43:46.361,13238622369,109634.000,23.540,157582.797,33927
16:43:46.463,13238724364,109634.000,23.530,157582.797,33927
16:43:46.565,13238826362,109636.000,23.530,157582.797,33927
16:43:46.667,13238928361,109639.000,23.530,157582.797,33927
16:43:46.769,13239030361,109635.000,23.540,157582.797,33927
16:43:46.871,13239132360,109640.000,23.540,157582.828,33927
16:43:46.974,13239235357,109637.000,23.530,157582.828,33927
16:43:47.078,13239338359,109640.000,23.540,157582.797,33927
16:43:47.180,13239441364,109635.000,23.530,157582.828,33927
16:43:47.281,13239542362,109637.000,23.530,157582.797,33927
16:43:47.383,13239644367,109637.000,23.530,157582.797,33927
16:43:47.485,13239746368,109637.000,23.540,157582.797,33927
16:43:47.587,13239848363,109638.000,23.530,157582.797,33927
16:43:47.689,13239950368,109638.000,23.540,157582.797,33927
16:43:47.790,13240051358,109635.000,23.540,157582.797,33927
16:43:47.892,13240153362,109637.000,23.540,157582.828,33927
16:43:47.994,13240255366,109636.000,23.540,157582.797,33927
16:43:48.096,13240357361,109639.000,23.540,157582.797,33927
16:43:48.198,13240459352,109636.000,23.540,157582.797,33927
16:43:48.301,13240562369,109639.000,23.540,157582.797,33927
16:43:48.402,13240663361,109636.000,23.530,157582.828,33927
16:43:48.505,13240765352,109637.000,23.530,157582.797,33927
16:43:48.606,13240867368,109634.000,23.530,157582.797,33927
16:43:48.708,13240969367,109642.000,23.540,157582.797,33927
16:43:48.810,13241071371,109638.000,23.540,157582.797,33927
16:43:48.912,13241173362,109637.000,23.530,157582.828,33927
16:43:49.013,13241274355,109638.000,23.540,157582.797,33927
16:43:49.115,13241376373,109638.000,23.540,157582.797,33927
16:43:49.216,13241477360,109639.000,23.540,157582.797,33927
16:43:49.318,13241579362,109639.000,23.540,157582.797,33927
16:43:49.420,13241681362,109638.000,23.540,157582.797,33927
16:43:49.523,13241783361,109638.000,23.540,157582.797,33927
16:43:49.624,13241885357,109636.000,23.540,157582.797,33927
16:43:49.725,13241986359,109636.000,23.530,157582.828,33927
16:43:49.826,13242087355,109638.000,23.530,157582.828,33927
16:43:49.932,13242193360,109636.000,23.530,157582.797,33927
16:43:50.035,13242295357,109638.000,23.530,157582.797,33927
16:43:50.136,13242397362,109636.000,23.540,157582.797,33927
16:43:50.238,13242499360,109638.000,23.530,157582.797,33927
16:43:50.339,13242600356,109637.000,23.530,157582.797,33927
16:43:50.440,13242701358,109640.000,23.540,157582.797,33927
16:43:50.543,13242803360,109639.000,23.540,157582.797,33927
16:43:50.644,13242905356,109638.000,23.530,157582.828,33927
16:43:50.746,13243007358,109637.000,23.540,157582.797,33927
16:43:50.848,13243109359,109638.000,23.540,157582.797,33927
16:43:50.950,13243211371,109640.000,23.540,157582.828,33927
16:43:51.052,13243313356,109639.000,23.540,157582.828,33927
16:43:51.154,13243415359,109636.000,23.530,157582.828,33927
16:43:51.255,13243516360,109639.000,23.530,157582.797,33927
16:43:51.357,13243618369,109635.000,23.530,157582.797,33927
16:43:51.563,13243823347,109632.000,23.530,157582.828,33934
16:43:51.665,13243926356,109635.000,23.530,157570.906,33934
16:43:51.767,13244028358,109639.000,23.540,157570.266,33934
16:43:51.868,13244129364,109638.000,23.530,157570.266,33934
16:43:52.071,13244332369,109636.000,23.540,157570.250,33941
16:43:52.174,13244434371,109638.000,23.540,157559.047,33941
16:43:52.277,13244537363,109638.000,23.540,157557.516,33941
16:43:52.379,13244640364,109641.000,23.540,157557.531,33941
16:43:52.583,13244844352,109638.000,23.540,157557.531,33948
16:43:52.684,13244945371,109637.000,23.530,157546.062,33948
16:43:52.786,13245047353,109636.000,23.530,157544.828,33948
16:43:52.887,13245148364,109637.000,23.540,157544.844,33948
16:43:53.093,13245353363,109638.000,23.540,157544.875,33955
16:43:53.194,13245455363,109635.000,23.530,157533.891,33955
16:43:53.296,13245557366,109639.000,23.530,157532.281,33955
16:43:53.398,13245659353,109638.000,23.530,157532.312,33955
16:43:53.603,13245864352,109638.000,23.540,157532.312,33962
16:43:53.705,13245966364,109638.000,23.540,157521.234,33962
16:43:53.807,13246068368,109639.000,23.540,157519.672,33962
16:43:53.910,13246170361,109636.000,23.540,157519.703,33962
16:43:54.114,13246375356,109635.000,23.530,157519.703,33969
16:43:54.216,13246477358,109641.000,23.530,157507.938,33969
16:43:54.317,13246578363,109637.000,23.540,157507.078,33969
16:43:54.419,13246680371,109637.000,23.540,157507.094,33969
16:43:54.623,13246884356,109639.000,23.540,157507.094,33976
16:43:54.732,13246993369,109636.000,23.530,157494.812,33976
16:43:54.834,13247095357,109635.000,23.530,157494.812,33976
16:43:54.936,13247197353,109638.000,23.540,157494.453,33976
16:43:55.142,13247403348,109638.000,23.530,157494.469,33983
16:43:55.244,13247505358,109635.000,23.530,157484.031,33983
16:43:55.346,13247607356,109636.000,23.540,157481.891,33983
16:43:55.449,13247709354,109638.000,23.540,157481.891,33983
16:43:55.653,13247914347,109638.000,23.540,157481.891,33990
16:43:55.755,13248016354,109640.000,23.530,157471.078,33990
16:43:55.856,13248117362,109638.000,23.540,157469.297,33990
16:43:55.957,13248218360,109637.000,23.540,157469.297,33990
16:43:56.162,13248423354,109638.000,23.540,157469.312,33997
16:43:56.263,13248524370,109638.000,23.540,157458.453,33997
16:43:56.365,13248626359,109637.000,23.540,157456.672,33997
16:43:56.467,13248728358,109638.000,23.540,157456.688,33997
16:43:56.671,13248932359,109638.000,23.540,157456.688,34004
16:43:56.773,13249034357,109639.000,23.530,157445.797,34004
16:43:56.875,13249135355,109638.000,23.540,157444.047,34004
16:43:56.976,13249237358,109640.000,23.540,157444.047,34004
16:43:57.180,13249441345,109639.000,23.540,157444.047,34011
16:43:57.282,13249543357,109641.000,23.540,157432.688,34011
16:43:57.383,13249644362,109640.000,23.540,157431.469,34011
16:43:57.485,13249746357,109639.000,23.540,157431.484,34011
16:43:57.690,13249951344,109644.000,23.540,157431.484,34018
16:43:57.791,13250052357,109637.000,23.530,157419.234,34018
16:43:57.893,13250154357,109640.000,23.540,157419.234,34018
16:43:57.996,13250257356,109640.000,23.540,157418.906,34018
16:43:58.206,13250467347,109639.000,23.540,157418.906,34025
16:43:58.308,13250569357,109641.000,23.530,157408.500,34025
16:43:58.409,13250670360,109638.000,23.530,157406.344,34025
16:43:58.512,13250772370,109638.000,23.540,157406.297,34025
